Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2019-09-16 04:25:00-04,ND0073,N,31,71.78,0.88%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:30:00-04,ND0073,N,46,69.93,1.45%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:35:00-04,ND0073,N,37,69.94,1.22%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:40:00-04,ND0073,N,42,68.26,1.34%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:45:00-04,ND0073,N,64,69.76,2.03%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:50:00-04,ND0073,N,54,70.95,1.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 04:55:00-04,ND0073,N,77,72.96,2.39%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:00:00-04,ND0073,N,51,71.62,1.57%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:05:00-04,ND0073,N,74,72.30,2.34%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:10:00-04,ND0073,N,65,70.18,1.93%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:15:00-04,ND0073,N,84,70.61,2.57%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:20:00-04,ND0073,N,78,71.08,2.43%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:25:00-04,ND0073,N,111,71.97,3.29%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:30:00-04,ND0073,N,115,71.60,3.35%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:35:00-04,ND0073,N,135,70.76,3.77%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:40:00-04,ND0073,N,144,71.38,4.11%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:45:00-04,ND0073,N,186,70.04,5.50%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:50:00-04,ND0073,N,181,72.21,5.16%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 05:55:00-04,ND0073,N,190,70.12,5.74%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:00:00-04,ND0073,N,166,68.99,4.81%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:05:00-04,ND0073,N,182,71.16,5.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:10:00-04,ND0073,N,228,68.55,6.91%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:15:00-04,ND0073,N,212,69.05,6.27%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:20:00-04,ND0073,N,254,67.03,8.06%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:25:00-04,ND0073,N,301,68.75,9.04%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:30:00-04,ND0073,N,329,68.42,9.80%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:35:00-04,ND0073,N,313,67.56,9.65%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:40:00-04,ND0073,N,346,68.83,9.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:45:00-04,ND0073,N,432,66.38,12.97%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:50:00-04,ND0073,N,374,67.38,11.31%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 06:55:00-04,ND0073,N,394,65.29,12.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:00:00-04,ND0073,N,395,66.70,11.90%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:05:00-04,ND0073,N,415,65.96,12.60%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:10:00-04,ND0073,N,441,65.15,13.83%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:15:00-04,ND0073,N,444,62.99,14.19%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:20:00-04,ND0073,N,485,61.43,16.08%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:25:00-04,ND0073,N,454,48.78,25.47%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:30:00-04,ND0073,N,497,41.67,25.59%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:35:00-04,ND0073,N,349,26.26,35.10%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:40:00-04,ND0073,N,455,39.08,25.43%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:45:00-04,ND0073,N,398,30.13,31.08%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:50:00-04,ND0073,N,436,34.49,28.79%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 07:55:00-04,ND0073,N,425,37.81,26.20%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:00:00-04,ND0073,N,432,34.90,27.24%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:05:00-04,ND0073,N,428,41.73,22.07%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:10:00-04,ND0073,N,436,41.16,24.57%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:15:00-04,ND0073,N,358,27.15,30.87%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:20:00-04,ND0073,N,406,36.88,24.86%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:25:00-04,ND0073,N,416,39.56,23.85%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:30:00-04,ND0073,N,441,50.18,17.61%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:35:00-04,ND0073,N,366,30.40,34.21%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:40:00-04,ND0073,N,403,32.65,29.49%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:45:00-04,ND0073,N,388,34.73,28.25%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:50:00-04,ND0073,N,399,35.57,26.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 08:55:00-04,ND0073,N,440,44.90,20.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:00:00-04,ND0073,N,423,33.86,27.39%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:05:00-04,ND0073,N,393,38.75,24.42%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:10:00-04,ND0073,N,344,67.15,9.96%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:15:00-04,ND0073,N,320,66.51,9.44%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:20:00-04,ND0073,N,340,66.91,10.14%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:25:00-04,ND0073,N,318,65.98,9.63%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:30:00-04,ND0073,N,268,67.83,8.02%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:35:00-04,ND0073,N,285,69.34,8.08%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:40:00-04,ND0073,N,305,66.55,9.15%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:45:00-04,ND0073,N,267,69.01,7.67%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:50:00-04,ND0073,N,258,68.27,7.67%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 09:55:00-04,ND0073,N,312,66.74,9.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:00:00-04,ND0073,N,258,67.76,7.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:05:00-04,ND0073,N,248,66.88,7.46%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:10:00-04,ND0073,N,230,68.83,6.86%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:15:00-04,ND0073,N,245,67.27,7.41%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:20:00-04,ND0073,N,255,67.48,7.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:25:00-04,ND0073,N,244,67.73,7.43%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:30:00-04,ND0073,N,213,69.64,6.04%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:35:00-04,ND0073,N,230,68.51,7.04%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:40:00-04,ND0073,N,235,68.78,7.09%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:45:00-04,ND0073,N,243,69.11,7.13%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:50:00-04,ND0073,N,248,67.82,7.72%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 10:55:00-04,ND0073,N,222,68.40,6.61%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:00:00-04,ND0073,N,226,69.04,6.81%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:05:00-04,ND0073,N,222,67.59,6.86%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:10:00-04,ND0073,N,227,69.30,6.68%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:15:00-04,ND0073,N,208,68.29,6.48%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:20:00-04,ND0073,N,245,69.18,7.50%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:25:00-04,ND0073,N,216,68.90,6.74%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:30:00-04,ND0073,N,242,68.32,7.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:35:00-04,ND0073,N,232,67.60,6.82%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:40:00-04,ND0073,N,256,67.37,7.63%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:45:00-04,ND0073,N,234,68.34,6.94%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:50:00-04,ND0073,N,223,68.93,6.70%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 11:55:00-04,ND0073,N,271,67.24,8.59%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:00:00-04,ND0073,N,224,67.92,6.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:05:00-04,ND0073,N,220,69.07,6.53%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:10:00-04,ND0073,N,261,68.12,8.21%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:15:00-04,ND0073,N,222,69.41,6.70%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:20:00-04,ND0073,N,277,65.79,8.64%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:25:00-04,ND0073,N,232,67.55,7.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:30:00-04,ND0073,N,279,69.05,8.23%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:35:00-04,ND0073,N,242,67.43,7.25%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:40:00-04,ND0073,N,256,66.53,7.85%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:45:00-04,ND0073,N,259,68.53,8.02%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:50:00-04,ND0073,N,264,67.86,8.21%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 12:55:00-04,ND0073,N,241,67.60,7.42%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:00:00-04,ND0073,N,230,67.77,7.64%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:05:00-04,ND0073,N,233,69.39,7.13%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:10:00-04,ND0073,N,236,71.33,6.79%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:15:00-04,ND0073,N,229,67.59,7.02%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:20:00-04,ND0073,N,261,68.67,7.89%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:25:00-04,ND0073,N,204,69.89,6.12%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:30:00-04,ND0073,N,218,68.06,6.50%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:35:00-04,ND0073,N,277,66.98,8.06%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:40:00-04,ND0073,N,258,68.80,7.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:45:00-04,ND0073,N,268,67.60,8.22%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:50:00-04,ND0073,N,255,67.79,7.85%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 13:55:00-04,ND0073,N,222,69.12,6.42%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:00:00-04,ND0073,N,253,68.37,7.48%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:05:00-04,ND0073,N,232,67.85,6.98%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:10:00-04,ND0073,N,242,70.63,6.98%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:15:00-04,ND0073,N,245,69.43,7.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:20:00-04,ND0073,N,262,68.41,7.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:25:00-04,ND0073,N,263,67.68,8.28%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:30:00-04,ND0073,N,295,67.77,8.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:35:00-04,ND0073,N,248,67.47,7.41%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:40:00-04,ND0073,N,305,66.52,9.34%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:45:00-04,ND0073,N,280,66.85,8.89%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:50:00-04,ND0073,N,329,66.67,10.29%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 14:55:00-04,ND0073,N,299,67.68,9.17%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:00:00-04,ND0073,N,259,70.71,7.25%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:05:00-04,ND0073,N,286,67.76,9.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:10:00-04,ND0073,N,287,67.39,8.54%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:15:00-04,ND0073,N,294,68.26,9.11%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:20:00-04,ND0073,N,288,68.12,8.95%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:25:00-04,ND0073,N,326,69.13,9.82%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:30:00-04,ND0073,N,296,67.74,8.90%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:35:00-04,ND0073,N,294,68.15,9.02%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:40:00-04,ND0073,N,311,69.08,8.73%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:45:00-04,ND0073,N,329,66.31,9.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:50:00-04,ND0073,N,345,68.70,10.40%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 15:55:00-04,ND0073,N,321,68.72,9.32%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:00:00-04,ND0073,N,260,69.93,7.48%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:05:00-04,ND0073,N,312,69.14,9.12%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:10:00-04,ND0073,N,303,66.40,9.35%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:15:00-04,ND0073,N,283,70.83,8.18%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:20:00-04,ND0073,N,318,69.49,9.37%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:25:00-04,ND0073,N,280,69.74,8.37%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:30:00-04,ND0073,N,281,69.41,7.90%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:35:00-04,ND0073,N,291,68.50,8.56%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-09-16 16:40:00-04,ND0073,N,352,67.64,10.50%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
