Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2019-09-19 03:30:00-04,ND0104,N,8,72.89,0.34%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 03:35:00-04,ND0104,N,9,63.15,0.49%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 03:40:00-04,ND0104,N,12,59.91,0.68%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 03:45:00-04,ND0104,N,9,70.59,0.47%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 03:50:00-04,ND0104,N,13,63.86,0.81%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 03:55:00-04,ND0104,N,9,63.16,0.54%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:00:00-04,ND0104,N,11,67.90,0.77%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:05:00-04,ND0104,N,8,63.23,0.73%,1,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:10:00-04,ND0104,N,5,60.21,0.65%,1,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:15:00-04,ND0104,N,20,68.67,0.85%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:20:00-04,ND0104,N,15,67.04,0.76%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:25:00-04,ND0104,N,15,61.93,0.82%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:30:00-04,ND0104,N,22,67.77,1.02%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:35:00-04,ND0104,N,22,67.94,1.02%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:40:00-04,ND0104,N,18,69.68,0.86%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:45:00-04,ND0104,N,22,66.49,1.07%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:50:00-04,ND0104,N,29,70.99,1.28%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 04:55:00-04,ND0104,N,28,69.85,1.27%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:00:00-04,ND0104,N,26,70.09,1.09%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:05:00-04,ND0104,N,22,67.28,1.13%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:10:00-04,ND0104,N,33,69.24,1.44%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:15:00-04,ND0104,N,36,69.59,1.66%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:20:00-04,ND0104,N,52,73.06,2.17%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:25:00-04,ND0104,N,53,72.41,2.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:30:00-04,ND0104,N,61,70.74,2.61%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:35:00-04,ND0104,N,70,72.48,2.81%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:40:00-04,ND0104,N,53,70.86,2.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:45:00-04,ND0104,N,71,72.45,2.95%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:50:00-04,ND0104,N,79,71.34,3.46%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 05:55:00-04,ND0104,N,68,72.27,2.89%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:00:00-04,ND0104,N,64,73.21,2.74%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:05:00-04,ND0104,N,85,70.02,3.66%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:10:00-04,ND0104,N,92,71.58,3.65%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:15:00-04,ND0104,N,100,69.87,4.19%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:20:00-04,ND0104,N,94,69.66,3.85%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:25:00-04,ND0104,N,99,70.34,4.19%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:30:00-04,ND0104,N,109,69.62,4.69%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:35:00-04,ND0104,N,94,69.90,4.11%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:40:00-04,ND0104,N,116,72.62,4.82%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:45:00-04,ND0104,N,135,71.41,5.43%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:50:00-04,ND0104,N,120,71.80,5.06%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 06:55:00-04,ND0104,N,110,70.76,4.70%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:00:00-04,ND0104,N,123,72.32,5.01%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:05:00-04,ND0104,N,138,69.82,5.82%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:10:00-04,ND0104,N,112,71.69,4.68%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:15:00-04,ND0104,N,120,71.15,4.95%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:20:00-04,ND0104,N,121,71.39,4.75%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:25:00-04,ND0104,N,111,72.03,4.45%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:30:00-04,ND0104,N,130,71.12,5.15%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:35:00-04,ND0104,N,119,68.38,5.42%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:40:00-04,ND0104,N,108,70.72,4.45%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:45:00-04,ND0104,N,100,70.74,4.08%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:50:00-04,ND0104,N,98,68.70,4.15%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 07:55:00-04,ND0104,N,104,70.37,4.21%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:00:00-04,ND0104,N,104,69.74,4.70%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:05:00-04,ND0104,N,122,69.18,5.13%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:10:00-04,ND0104,N,101,70.68,4.36%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:15:00-04,ND0104,N,94,69.90,4.20%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:20:00-04,ND0104,N,93,69.80,3.97%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:25:00-04,ND0104,N,84,71.35,3.62%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:30:00-04,ND0104,N,79,70.02,3.41%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:35:00-04,ND0104,N,92,68.92,3.98%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:40:00-04,ND0104,N,88,67.25,4.02%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:45:00-04,ND0104,N,71,68.04,3.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:50:00-04,ND0104,N,83,65.42,3.79%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 08:55:00-04,ND0104,N,73,69.26,3.02%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:00:00-04,ND0104,N,88,67.51,3.87%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:05:00-04,ND0104,N,81,69.79,3.44%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:10:00-04,ND0104,N,93,68.35,4.18%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:15:00-04,ND0104,N,72,70.67,2.95%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:20:00-04,ND0104,N,81,68.42,3.51%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:25:00-04,ND0104,N,94,68.52,4.12%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:30:00-04,ND0104,N,78,68.57,3.42%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:35:00-04,ND0104,N,85,68.50,3.92%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:40:00-04,ND0104,N,84,69.10,3.77%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:45:00-04,ND0104,N,72,68.19,3.11%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:50:00-04,ND0104,N,60,69.03,2.55%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 09:55:00-04,ND0104,N,77,69.23,3.51%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:00:00-04,ND0104,N,77,68.82,3.43%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:05:00-04,ND0104,N,91,68.23,4.18%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:10:00-04,ND0104,N,94,68.01,4.24%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:15:00-04,ND0104,N,82,66.52,4.04%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:20:00-04,ND0104,N,87,66.88,3.81%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:25:00-04,ND0104,N,102,67.79,4.61%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:30:00-04,ND0104,N,96,67.70,4.24%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:35:00-04,ND0104,N,70,67.15,3.20%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:40:00-04,ND0104,N,73,65.80,3.17%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:45:00-04,ND0104,N,87,66.48,4.04%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:50:00-04,ND0104,N,85,68.58,3.59%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 10:55:00-04,ND0104,N,100,67.97,4.50%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:00:00-04,ND0104,N,85,69.70,3.60%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:05:00-04,ND0104,N,99,68.85,4.37%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:10:00-04,ND0104,N,111,68.74,4.98%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:15:00-04,ND0104,N,84,68.51,3.63%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:20:00-04,ND0104,N,94,68.63,4.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:25:00-04,ND0104,N,79,71.29,3.31%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:30:00-04,ND0104,N,78,69.56,3.40%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:35:00-04,ND0104,N,102,67.44,4.66%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:40:00-04,ND0104,N,83,67.69,3.63%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:45:00-04,ND0104,N,99,68.65,4.34%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:50:00-04,ND0104,N,101,69.94,4.62%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 11:55:00-04,ND0104,N,94,69.76,4.04%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:00:00-04,ND0104,N,94,69.16,3.99%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:05:00-04,ND0104,N,83,67.59,3.84%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:10:00-04,ND0104,N,89,69.03,3.79%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:15:00-04,ND0104,N,116,68.59,5.17%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:20:00-04,ND0104,N,108,69.04,4.60%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:25:00-04,ND0104,N,96,69.82,4.57%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:30:00-04,ND0104,N,97,70.80,4.01%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:35:00-04,ND0104,N,99,68.79,4.37%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:40:00-04,ND0104,N,99,69.08,4.29%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:45:00-04,ND0104,N,115,70.10,5.00%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:50:00-04,ND0104,N,96,71.60,4.20%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 12:55:00-04,ND0104,N,98,69.08,4.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:00:00-04,ND0104,N,102,72.16,4.10%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:05:00-04,ND0104,N,119,69.50,5.57%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:10:00-04,ND0104,N,104,71.54,4.65%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:15:00-04,ND0104,N,94,68.98,4.47%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:20:00-04,ND0104,N,114,70.87,4.65%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:25:00-04,ND0104,N,92,69.70,4.10%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:30:00-04,ND0104,N,121,70.30,5.07%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:35:00-04,ND0104,N,100,71.85,4.02%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:40:00-04,ND0104,N,121,70.04,5.05%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:45:00-04,ND0104,N,100,71.55,4.09%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:50:00-04,ND0104,N,102,70.68,4.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 13:55:00-04,ND0104,N,100,69.31,4.07%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:00:00-04,ND0104,N,112,70.02,4.83%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:05:00-04,ND0104,N,106,70.66,4.33%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:10:00-04,ND0104,N,107,71.99,4.44%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:15:00-04,ND0104,N,121,70.15,5.08%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:20:00-04,ND0104,N,121,71.60,5.08%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:25:00-04,ND0104,N,147,69.40,6.46%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:30:00-04,ND0104,N,129,69.59,5.37%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:35:00-04,ND0104,N,121,71.08,5.18%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:40:00-04,ND0104,N,82,71.78,3.36%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:45:00-04,ND0104,N,105,69.79,4.32%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:50:00-04,ND0104,N,117,71.10,4.77%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 14:55:00-04,ND0104,N,135,72.71,5.64%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:00:00-04,ND0104,N,114,72.00,4.51%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:05:00-04,ND0104,N,138,72.25,5.46%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:10:00-04,ND0104,N,152,71.20,6.27%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:15:00-04,ND0104,N,143,72.03,5.70%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:20:00-04,ND0104,N,166,72.07,6.51%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:25:00-04,ND0104,N,162,72.39,6.22%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:30:00-04,ND0104,N,163,69.00,6.82%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:35:00-04,ND0104,N,182,70.46,7.27%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:40:00-04,ND0104,N,170,72.80,6.60%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:45:00-04,ND0104,N,173,70.31,7.14%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:50:00-04,ND0104,N,179,70.94,7.38%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 15:55:00-04,ND0104,N,154,70.50,6.25%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:00:00-04,ND0104,N,191,69.02,8.10%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:05:00-04,ND0104,N,176,71.22,6.92%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:10:00-04,ND0104,N,177,70.96,7.12%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:15:00-04,ND0104,N,215,70.60,8.49%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:20:00-04,ND0104,N,219,68.65,9.13%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:25:00-04,ND0104,N,228,69.72,8.96%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:30:00-04,ND0104,N,171,72.28,6.76%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:35:00-04,ND0104,N,230,68.99,9.18%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:40:00-04,ND0104,N,204,69.78,8.05%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:45:00-04,ND0104,N,203,71.27,7.89%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:50:00-04,ND0104,N,220,70.15,8.70%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 16:55:00-04,ND0104,N,213,71.43,8.47%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:00:00-04,ND0104,N,225,71.42,8.64%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:05:00-04,ND0104,N,209,70.77,8.16%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:10:00-04,ND0104,N,239,70.62,9.36%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:15:00-04,ND0104,N,211,70.85,8.40%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:20:00-04,ND0104,N,254,68.94,10.28%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:25:00-04,ND0104,N,240,70.66,9.51%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:30:00-04,ND0104,N,218,70.06,8.66%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:35:00-04,ND0104,N,223,70.51,8.84%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:40:00-04,ND0104,N,228,70.30,9.12%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:45:00-04,ND0104,N,200,70.70,7.86%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:50:00-04,ND0104,N,193,70.81,7.32%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 17:55:00-04,ND0104,N,196,68.97,7.86%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:00:00-04,ND0104,N,191,69.73,7.74%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:05:00-04,ND0104,N,187,70.29,7.70%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:10:00-04,ND0104,N,188,68.08,7.86%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:15:00-04,ND0104,N,132,61.96,5.98%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:20:00-04,ND0104,N,189,66.43,8.01%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:25:00-04,ND0104,N,156,69.40,6.26%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:30:00-04,ND0104,N,150,69.83,6.00%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:35:00-04,ND0104,N,164,69.65,6.48%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:40:00-04,ND0104,N,142,70.60,5.59%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:45:00-04,ND0104,N,142,69.82,5.62%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:50:00-04,ND0104,N,111,71.02,4.44%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 18:55:00-04,ND0104,N,150,68.73,6.26%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 19:00:00-04,ND0104,N,152,68.96,6.18%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
2019-09-19 19:05:00-04,ND0104,N,124,68.72,4.92%,2,ND0104 - I95 AT E AVON DR,8968.1,2015-05-18 13:04:30-04,
